ttt/000245.jpg
('score = ', 'ttt/000285.jpg', 'ttt/000419.jpg', 334.1630109548569, 0.003263310653856024)
('score = ', 'ttt/000285.jpg', 'ttt/000420.jpg', 334.1188573539257, 0.003262879466346931)
('score = ', 'ttt/000285.jpg', 'ttt/000421.jpg', 333.79237377643585, 0.0032596911501605063)
('score = ', 'ttt/000285.jpg', 'ttt/000422.jpg', 334.0274874866009, 0.003261987182486337)
('score = ', 'ttt/000285.jpg', 'ttt/000423.jpg', 333.8545313179493, 0.0032602981574018485)
('score = ', 'ttt/000285.jpg', 'ttt/000424.jpg', 333.6624430716038, 0.0032584222956211304)
('score = ', 'ttt/000285.jpg', 'ttt/000425.jpg', 334.2765845656395, 0.0032644197711488234)
('score = ', 'ttt/000285.jpg', 'ttt/000426.jpg', 333.8936243057251, 0.003260679924860597)
('score = ', 'ttt/000285.jpg', 'ttt/000427.jpg', 333.75120598077774, 0.0032592891209060324)
('score = ', 'ttt/000285.jpg', 'ttt/000428.jpg', 333.64168149232864, 0.003258219545823522)
('score = ', 'ttt/000285.jpg', 'ttt/000429.jpg', 334.06766924262047, 0.0032623795824474654)
('score = ', 'ttt/000285.jpg', 'ttt/000430.jpg', 333.2875106334686, 0.003254760846029967)
('score = ', 'ttt/000285.jpg', 'ttt/000431.jpg', 332.8962163925171, 0.0032509396132081748)
('score = ', 'ttt/000285.jpg', 'ttt/000432.jpg', 333.1633299291134, 0.0032535481438389978)
('score = ', 'ttt/000285.jpg', 'ttt/000433.jpg', 333.84203311800957, 0.003260176104668062)
('score = ', 'ttt/000285.jpg', 'ttt/000434.jpg', 333.8206636309624, 0.003259967418271117)
('score = ', 'ttt/000285.jpg', 'ttt/000435.jpg', 334.0442176759243, 0.0032621505632414484)
('score = ', 'ttt/000285.jpg', 'ttt/000436.jpg', 333.9951313138008, 0.003261671204236336)
('score = ', 'ttt/000285.jpg', 'ttt/000437.jpg', 333.8671868145466, 0.0032604217462358065)
('score = ', 'ttt/000285.jpg', 'ttt/000438.jpg', 333.7123903632164, 0.003258910062140785)
('score = ', 'ttt/000285.jpg', 'ttt/000439.jpg', 333.769854336977, 0.003259471233759541)
('score = ', 'ttt/000285.jpg', 'ttt/000440.jpg', 333.59876748919487, 0.0032578004637616688)
('score = ', 'ttt/000285.jpg', 'ttt/000441.jpg', 333.7535682320595, 0.0032593121897662057)
('score = ', 'ttt/000285.jpg', 'ttt/000442.jpg', 333.49487233161926, 0.0032567858626134693)
('score = ', 'ttt/000285.jpg', 'ttt/000443.jpg', 333.728352278471, 0.0032590659402194433)
('score = ', 'ttt/000285.jpg', 'ttt/000444.jpg', 333.74267786741257, 0.003259205838548951)
('score = ', 'ttt/000285.jpg', 'ttt/000445.jpg', 333.86392280459404, 0.0032603898711386138)
('score = ', 'ttt/000285.jpg', 'ttt/000446.jpg', 333.65385964512825, 0.0032583384730969557)
('score = ', 'ttt/000285.jpg', 'ttt/000447.jpg', 333.8622632920742, 0.003260373664961662)
('score = ', 'ttt/000285.jpg', 'ttt/000448.jpg', 333.94342935085297, 0.0032611663022544236)
('score = ', 'ttt/000285.jpg', 'ttt/000449.jpg', 333.7989975810051, 0.003259755835752003)
('score = ', 'ttt/000285.jpg', 'ttt/000450.jpg', 333.7624803483486, 0.003259399222151842)
('score = ', 'ttt/000285.jpg', 'ttt/000451.jpg', 334.1154329776764, 0.003262846025172621)
('score = ', 'ttt/000285.jpg', 'ttt/000452.jpg', 334.16071343421936, 0.0032632882171310484)
('score = ', 'ttt/000285.jpg', 'ttt/000453.jpg', 334.2341873049736, 0.0032640057354001327)
('score = ', 'ttt/000285.jpg', 'ttt/000454.jpg', 333.9958444237709, 0.0032616781682008877)
('score = ', 'ttt/000285.jpg', 'ttt/000455.jpg', 333.9980419576168, 0.0032616996284923518)
('score = ', 'ttt/000285.jpg', 'ttt/000456.jpg', 334.14958134293556, 0.003263179505302105)
('score = ', 'ttt/000285.jpg', 'ttt/000457.jpg', 351.1590887308121, 0.0034292879758868367)
('score = ', 'ttt/000285.jpg', 'ttt/000458.jpg', 352.0299165248871, 0.0034377921535633502)
('score = ', 'ttt/000285.jpg', 'ttt/000459.jpg', 351.9662787914276, 0.0034371706913225355)
('score = ', 'ttt/000285.jpg', 'ttt/000460.jpg', 352.14525693655014, 0.0034389185247709975)
('score = ', 'ttt/000285.jpg', 'ttt/000461.jpg', 351.8024547100067, 0.0034355708467774092)
('score = ', 'ttt/000285.jpg', 'ttt/000462.jpg', 351.7339225411415, 0.003434901587315835)
('score = ', 'ttt/000285.jpg', 'ttt/000463.jpg', 352.1100437939167, 0.0034385746464249676)
('score = ', 'ttt/000285.jpg', 'ttt/000464.jpg', 352.53074902296066, 0.00344268309592735)
('score = ', 'ttt/000285.jpg', 'ttt/000465.jpg', 352.2439015209675, 0.003439881850790698)
('score = ', 'ttt/000285.jpg', 'ttt/000466.jpg', 352.36717677116394, 0.003441085710655898)
('score = ', 'ttt/000285.jpg', 'ttt/000467.jpg', 352.2547687590122, 0.0034399879761622286)
('score = ', 'ttt/000285.jpg', 'ttt/000468.jpg', 352.7189680337906, 0.0034445211722049862)
('score = ', 'ttt/000285.jpg', 'ttt/000469.jpg', 352.05561569333076, 0.0034380431220051833)
('score = ', 'ttt/000285.jpg', 'ttt/000470.jpg', 352.1703876256943, 0.0034391639416571705)
('score = ', 'ttt/000285.jpg', 'ttt/000471.jpg', 352.02327969670296, 0.003437727340788115)
('score = ', 'ttt/000285.jpg', 'ttt/000472.jpg', 351.434059381485, 0.0034319732361473144)
('score = ', 'ttt/000285.jpg', 'ttt/000473.jpg', 351.5260476768017, 0.0034328715593437663)
('score = ', 'ttt/000285.jpg', 'ttt/000474.jpg', 351.82012847065926, 0.0034357434420962817)
('score = ', 'ttt/000285.jpg', 'ttt/000475.jpg', 351.99977108836174, 0.0034374977645347826)
('score = ', 'ttt/000285.jpg', 'ttt/000476.jpg', 351.9848343729973, 0.0034373518981738018)
('score = ', 'ttt/000285.jpg', 'ttt/000477.jpg', 351.72561913728714, 0.00343482049938757)
('score = ', 'ttt/000285.jpg', 'ttt/000478.jpg', 351.9869875907898, 0.0034373729256913068)
('score = ', 'ttt/000285.jpg', 'ttt/000479.jpg', 351.8503866791725, 0.003436038932413794)
('score = ', 'ttt/000285.jpg', 'ttt/000480.jpg', 351.9329870045185, 0.003436845576216001)
('score = ', 'ttt/000285.jpg', 'ttt/000481.jpg', 351.30991783738136, 0.003430760916380677)
('score = ', 'ttt/000285.jpg', 'ttt/000482.jpg', 352.4051151573658, 0.0034414562027086505)
('score = ', 'ttt/000285.jpg', 'ttt/000483.jpg', 352.90573051571846, 0.0034463450245675632)
('score = ', 'ttt/000285.jpg', 'ttt/000484.jpg', 352.7401521205902, 0.003444728048052639)
('score = ', 'ttt/000285.jpg', 'ttt/000485.jpg', 352.24505627155304, 0.003439893127651885)
('score = ', 'ttt/000285.jpg', 'ttt/000486.jpg', 351.793319940567, 0.0034354816400445996)
('score = ', 'ttt/000285.jpg', 'ttt/000487.jpg', 351.36143028736115, 0.0034312639676500113)
('score = ', 'ttt/000285.jpg', 'ttt/000488.jpg', 351.45521825551987, 0.003432179865776561)
('score = ', 'ttt/000285.jpg', 'ttt/000489.jpg', 351.286250770092, 0.00343052979267668)
('score = ', 'ttt/000285.jpg', 'ttt/000490.jpg', 351.2628610134125, 0.0034303013770841063)
('score = ', 'ttt/000285.jpg', 'ttt/000491.jpg', 351.2342746257782, 0.0034300222131423653)
('score = ', 'ttt/000285.jpg', 'ttt/000492.jpg', 351.24757528305054, 0.0034301521023735403)
('score = ', 'ttt/000285.jpg', 'ttt/000493.jpg', 351.0416363477707, 0.003428140979958698)
('score = ', 'ttt/000285.jpg', 'ttt/000494.jpg', 351.1575348377228, 0.0034292728011496364)
('score = ', 'ttt/000285.jpg', 'ttt/000495.jpg', 351.867827296257, 0.00343620925094001)
('score = ', 'ttt/000285.jpg', 'ttt/000496.jpg', 351.8839020729065, 0.0034363662311807275)
('score = ', 'ttt/000285.jpg', 'ttt/000497.jpg', 351.5183462500572, 0.003432796350098215)
('score = ', 'ttt/000285.jpg', 'ttt/000498.jpg', 351.27491623163223, 0.0034304191038245337)
('score = ', 'ttt/000285.jpg', 'ttt/000499.jpg', 351.6170612871647, 0.0034337603641324678)
ttt/000290.jpg
('score = ', 'ttt/000290.jpg', 'ttt/000245.jpg', 334.95600178837776, 0.0032710547049646264)
('score = ', 'ttt/000290.jpg', 'ttt/000246.jpg', 335.31858664751053, 0.003274595572729595)
('score = ', 'ttt/000290.jpg', 'ttt/000247.jpg', 335.3680866956711, 0.0032750789716374127)
('score = ', 'ttt/000290.jpg', 'ttt/000248.jpg', 335.347119808197, 0.003274874216876924)
('score = ', 'ttt/000290.jpg', 'ttt/000249.jpg', 335.49486458301544, 0.0032763170369435103)
('score = ', 'ttt/000290.jpg', 'ttt/000250.jpg', 334.92496037483215, 0.00327075156616047)
('score = ', 'ttt/000290.jpg', 'ttt/000251.jpg', 334.9256912469864, 0.0032707587035838512)
('score = ', 'ttt/000290.jpg', 'ttt/000252.jpg', 329.7473232150078, 0.0032201887032715605)
('score = ', 'ttt/000290.jpg', 'ttt/000253.jpg', 329.70130929350853, 0.003219739348569419)
('score = ', 'ttt/000290.jpg', 'ttt/000254.jpg', 329.57380771636963, 0.0032184942159801722)
('score = ', 'ttt/000290.jpg', 'ttt/000255.jpg', 329.6877727508545, 0.0032196071557700633)
('score = ', 'ttt/000290.jpg', 'ttt/000256.jpg', 329.64133393764496, 0.003219153651734814)
('score = ', 'ttt/000290.jpg', 'ttt/000257.jpg', 330.0210624039173, 0.003222861937538255)
('score = ', 'ttt/000290.jpg', 'ttt/000258.jpg', 329.9929738342762, 0.0032225876351003537)
('score = ', 'ttt/000290.jpg', 'ttt/000259.jpg', 329.8806765675545, 0.003221490982105024)
('score = ', 'ttt/000290.jpg', 'ttt/000260.jpg', 329.63699051737785, 0.003219111235521268)
('score = ', 'ttt/000290.jpg', 'ttt/000261.jpg', 329.67245611548424, 0.0032194575792527757)
('score = ', 'ttt/000290.jpg', 'ttt/000262.jpg', 329.6412880718708, 0.003219153203826863)
('score = ', 'ttt/000290.jpg', 'ttt/000263.jpg', 329.8342049717903, 0.0032210371579276397)
('score = ', 'ttt/000290.jpg', 'ttt/000264.jpg', 329.9021445810795, 0.003221700630674604)
('score = ', 'ttt/000290.jpg', 'ttt/000265.jpg', 330.1220762729645, 0.0032238484011031686)
('score = ', 'ttt/000290.jpg', 'ttt/000266.jpg', 330.1761862337589, 0.003224376818689052)
('score = ', 'ttt/000290.jpg', 'ttt/000267.jpg', 330.62500190734863, 0.0032287597842514514)
('score = ', 'ttt/000290.jpg', 'ttt/000268.jpg', 330.15268063545227, 0.0032241472718305885)
('score = ', 'ttt/000290.jpg', 'ttt/000269.jpg', 330.8546212017536, 0.003231002160173375)
('score = ', 'ttt/000290.jpg', 'ttt/000270.jpg', 330.4476681947708, 0.003227028009714559)
('score = ', 'ttt/000290.jpg', 'ttt/000271.jpg', 330.47616320848465, 0.0032273062813328577)
('score = ', 'ttt/000290.jpg', 'ttt/000272.jpg', 330.2706454396248, 0.003225299271871336)
('score = ', 'ttt/000290.jpg', 'ttt/000273.jpg', 330.3180856704712, 0.003225762555375695)
('score = ', 'ttt/000290.jpg', 'ttt/000274.jpg', 330.0216661989689, 0.0032228678339743053)
('score = ', 'ttt/000290.jpg', 'ttt/000275.jpg', 330.0938093960285, 0.003223572357383091)
('score = ', 'ttt/000290.jpg', 'ttt/000276.jpg', 330.13071328401566, 0.0032239327469142155)
('score = ', 'ttt/000290.jpg', 'ttt/000277.jpg', 330.22909051179886, 0.003224893462029286)
('score = ', 'ttt/000290.jpg', 'ttt/000278.jpg', 330.4691118001938, 0.0032272374199237676)
('score = ', 'ttt/000290.jpg', 'ttt/000279.jpg', 330.3169483244419, 0.003225751448480878)
('score = ', 'ttt/000290.jpg', 'ttt/000280.jpg', 330.21878960728645, 0.0032247928672586566)
('score = ', 'ttt/000290.jpg', 'ttt/000281.jpg', 369.0180211663246, 0.003603691612952389)
('score = ', 'ttt/000290.jpg', 'ttt/000282.jpg', 371.0584865808487, 0.0036236180330161006)
('score = ', 'ttt/000290.jpg', 'ttt/000283.jpg', 372.8446863293648, 0.0036410613899352027)
('score = ', 'ttt/000290.jpg', 'ttt/000284.jpg', 374.1690822839737, 0.0036539949441794306)
('score = ', 'ttt/000290.jpg', 'ttt/000285.jpg', 373.7503145933151, 0.003649905415950343)
('score = ', 'ttt/000290.jpg', 'ttt/000286.jpg', 377.57075625658035, 0.0036872144165681674)
('score = ', 'ttt/000290.jpg', 'ttt/000287.jpg', 381.0910803079605, 0.003721592581132427)
('score = ', 'ttt/000290.jpg', 'ttt/000288.jpg', 385.53157538175583, 0.003764956790837459)
('score = ', 'ttt/000290.jpg', 'ttt/000289.jpg', 390.58989810943604, 0.0038143544737249614)
('score = ', 'ttt/000290.jpg', 'ttt/000290.jpg', 399.9987048506737, 0.00390623735205736)
('score = ', 'ttt/000290.jpg', 'ttt/000291.jpg', 391.61913472414017, 0.0038244056125404315)
('score = ', 'ttt/000290.jpg', 'ttt/000292.jpg', 387.1204894185066, 0.0037804735294776036)
('score = ', 'ttt/000290.jpg', 'ttt/000293.jpg', 381.6064670085907, 0.0037266256543807687)
('score = ', 'ttt/000290.jpg', 'ttt/000294.jpg', 379.9793364405632, 0.003710735707427375)
('score = ', 'ttt/000290.jpg', 'ttt/000295.jpg', 376.79540967941284, 0.003679642672650516)
('score = ', 'ttt/000290.jpg', 'ttt/000296.jpg', 375.7713454961777, 0.00366964204586111)
('score = ', 'ttt/000290.jpg', 'ttt/000297.jpg', 335.80327329039574, 0.0032793288407265207)
('score = ', 'ttt/000290.jpg', 'ttt/000298.jpg', 335.8955211043358, 0.003280229698284529)
('score = ', 'ttt/000290.jpg', 'ttt/000299.jpg', 335.4953962266445, 0.0032763222287758255)
('score = ', 'ttt/000290.jpg', 'ttt/000300.jpg', 336.01915898919106, 0.0032814370995038187)
('score = ', 'ttt/000290.jpg', 'ttt/000301.jpg', 335.48608165979385, 0.0032762312662089244)
('score = ', 'ttt/000290.jpg', 'ttt/000302.jpg', 335.9646937251091, 0.0032809052121592686)
('score = ', 'ttt/000290.jpg', 'ttt/000303.jpg', 335.96429777145386, 0.003280901345424354)
('score = ', 'ttt/000290.jpg', 'ttt/000304.jpg', 335.5302702188492, 0.003276662795105949)
('score = ', 'ttt/000290.jpg', 'ttt/000305.jpg', 335.52872347831726, 0.003276647690217942)
('score = ', 'ttt/000290.jpg', 'ttt/000306.jpg', 335.50798869132996, 0.003276445202063769)
('score = ', 'ttt/000290.jpg', 'ttt/000307.jpg', 335.3415957391262, 0.003274820270889904)
('score = ', 'ttt/000290.jpg', 'ttt/000308.jpg', 335.3129132390022, 0.003274540168349631)
('score = ', 'ttt/000290.jpg', 'ttt/000309.jpg', 335.43035569787025, 0.003275687067362014)
('score = ', 'ttt/000290.jpg', 'ttt/000310.jpg', 335.4762415289879, 0.0032761351711815224)
('score = ', 'ttt/000290.jpg', 'ttt/000311.jpg', 335.855421513319, 0.003279838100716006)
('score = ', 'ttt/000290.jpg', 'ttt/000312.jpg', 336.3224196434021, 0.0032843986293300985)
('score = ', 'ttt/000290.jpg', 'ttt/000313.jpg', 335.8663133382797, 0.003279944466194138)
('score = ', 'ttt/000290.jpg', 'ttt/000314.jpg', 336.0352620780468, 0.003281594356230926)
('score = ', 'ttt/000290.jpg', 'ttt/000315.jpg', 335.94455844163895, 0.0032807085785316304)
('score = ', 'ttt/000290.jpg', 'ttt/000316.jpg', 335.9260599017143, 0.003280527928727679)
('score = ', 'ttt/000290.jpg', 'ttt/000317.jpg', 335.48437890410423, 0.003276214637735393)
('score = ', 'ttt/000290.jpg', 'ttt/000318.jpg', 335.62304228544235, 0.003277568772318773)
('score = ', 'ttt/000290.jpg', 'ttt/000319.jpg', 334.0697584450245, 0.0032623999848146925)
('score = ', 'ttt/000290.jpg', 'ttt/000320.jpg', 334.4324178993702, 0.003265941581048537)
('score = ', 'ttt/000290.jpg', 'ttt/000321.jpg', 334.5681571662426, 0.003267267159826588)
('score = ', 'ttt/000290.jpg', 'ttt/000322.jpg', 334.7761278152466, 0.0032692981231957673)
('score = ', 'ttt/000290.jpg', 'ttt/000323.jpg', 334.2454712688923, 0.0032641159303602764)
('score = ', 'ttt/000290.jpg', 'ttt/000324.jpg', 334.1854873895645, 0.003263530150288716)
('score = ', 'ttt/000290.jpg', 'ttt/000325.jpg', 334.3032828569412, 0.0032646804966498166)
('score = ', 'ttt/000290.jpg', 'ttt/000326.jpg', 334.14182072877884, 0.0032631037180544807)
('score = ', 'ttt/000290.jpg', 'ttt/000327.jpg', 334.38452249765396, 0.003265473852516152)
('score = ', 'ttt/000290.jpg', 'ttt/000328.jpg', 334.34948244690895, 0.0032651316645205953)
('score = ', 'ttt/000290.jpg', 'ttt/000329.jpg', 334.29853987693787, 0.003264634178485721)
('score = ', 'ttt/000290.jpg', 'ttt/000330.jpg', 334.5730130672455, 0.003267314580734819)
('score = ', 'ttt/000290.jpg', 'ttt/000331.jpg', 334.78913071751595, 0.0032694251046632415)
('score = ', 'ttt/000290.jpg', 'ttt/000332.jpg', 334.0735691189766, 0.0032624371984275057)
('score = ', 'ttt/000290.jpg', 'ttt/000333.jpg', 334.52371311187744, 0.0032668331358581782)
('score = ', 'ttt/000290.jpg', 'ttt/000334.jpg', 334.60199561715126, 0.003267597613448743)
('score = ', 'ttt/000290.jpg', 'ttt/000335.jpg', 335.2543866932392, 0.003273968620051164)
('score = ', 'ttt/000290.jpg', 'ttt/000336.jpg', 335.37130162119865, 0.003275110367394518)
('score = ', 'ttt/000290.jpg', 'ttt/000337.jpg', 334.94322806596756, 0.0032709299615817145)
('score = ', 'ttt/000290.jpg', 'ttt/000338.jpg', 334.3133461177349, 0.003264778770681005)
('score = ', 'ttt/000290.jpg', 'ttt/000339.jpg', 334.7077225744724, 0.0032686301032663324)
('score = ', 'ttt/000290.jpg', 'ttt/000340.jpg', 334.88895040750504, 0.0032703999063232914)
('score = ', 'ttt/000290.jpg', 'ttt/000341.jpg', 334.9420891404152, 0.0032709188392618673)
('score = ', 'ttt/000290.jpg', 'ttt/000342.jpg', 334.3482284247875, 0.0032651194182108157)
('score = ', 'ttt/000290.jpg', 'ttt/000343.jpg', 334.7312428057194, 0.0032688597930246033)
('score = ', 'ttt/000290.jpg', 'ttt/000344.jpg', 335.2664723396301, 0.0032740866439417006)
('score = ', 'ttt/000290.jpg', 'ttt/000345.jpg', 335.46298387646675, 0.0032760057019186207)
('score = ', 'ttt/000290.jpg', 'ttt/000346.jpg', 335.2316704392433, 0.0032737467816332357)
('score = ', 'ttt/000290.jpg', 'ttt/000347.jpg', 336.26155668497086, 0.0032838042645016684)
('score = ', 'ttt/000290.jpg', 'ttt/000348.jpg', 335.2148631513119, 0.00327358264796203)
('score = ', 'ttt/000290.jpg', 'ttt/000349.jpg', 335.33931294083595, 0.0032747979779378512)
('score = ', 'ttt/000290.jpg', 'ttt/000350.jpg', 335.45997074246407, 0.0032759762767818755)
('score = ', 'ttt/000290.jpg', 'ttt/000351.jpg', 335.80232685804367, 0.0032793195982230828)
('score = ', 'ttt/000290.jpg', 'ttt/000352.jpg', 335.5991453230381, 0.003277335403545294)
('score = ', 'ttt/000290.jpg', 'ttt/000353.jpg', 335.86632323265076, 0.0032799445628188552)
('score = ', 'ttt/000290.jpg', 'ttt/000354.jpg', 335.48722353577614, 0.003276242417341564)
('score = ', 'ttt/000290.jpg', 'ttt/000355.jpg', 335.4216450750828, 0.0032756020026863553)
('score = ', 'ttt/000290.jpg', 'ttt/000356.jpg', 335.1351666152477, 0.0032728043614770287)
('score = ', 'ttt/000290.jpg', 'ttt/000357.jpg', 334.8547993004322, 0.0032700663994182835)
('score = ', 'ttt/000290.jpg', 'ttt/000358.jpg', 334.7616677880287, 0.003269156911992468)
('score = ', 'ttt/000290.jpg', 'ttt/000359.jpg', 334.95180508494377, 0.003271013721532654)
('score = ', 'ttt/000290.jpg', 'ttt/000360.jpg', 334.7809820473194, 0.0032693455278058536)
('score = ', 'ttt/000290.jpg', 'ttt/000361.jpg', 334.7847514152527, 0.003269382338039577)
('score = ', 'ttt/000290.jpg', 'ttt/000362.jpg', 334.92995473742485, 0.0032708003392326645)
('score = ', 'ttt/000290.jpg', 'ttt/000363.jpg', 335.0042806863785, 0.003271526178577915)
('score = ', 'ttt/000290.jpg', 'ttt/000364.jpg', 334.9863651394844, 0.0032713512220652772)
('score = ', 'ttt/000290.jpg', 'ttt/000365.jpg', 334.73110446333885, 0.0032688584420247934)
('score = ', 'ttt/000290.jpg', 'ttt/000366.jpg', 334.7872556447983, 0.0032694067934062334)
('score = ', 'ttt/000290.jpg', 'ttt/000367.jpg', 335.5178517997265, 0.003276541521481704)
('score = ', 'ttt/000290.jpg', 'ttt/000368.jpg', 334.8157815337181, 0.0032696853665402158)
('score = ', 'ttt/000290.jpg', 'ttt/000369.jpg', 335.3449025154114, 0.0032748525636270643)
('score = ', 'ttt/000290.jpg', 'ttt/000370.jpg', 335.4339286983013, 0.003275721959944349)
('score = ', 'ttt/000290.jpg', 'ttt/000371.jpg', 335.5971683561802, 0.0032773160972283224)
('score = ', 'ttt/000290.jpg', 'ttt/000372.jpg', 335.4977750480175, 0.003276345459453296)
('score = ', 'ttt/000290.jpg', 'ttt/000373.jpg', 335.3120765686035, 0.0032745319977402687)
('score = ', 'ttt/000290.jpg', 'ttt/000374.jpg', 335.4808605015278, 0.003276180278335232)
('score = ', 'ttt/000290.jpg', 'ttt/000375.jpg', 334.77694097161293, 0.0032693060641759077)
('score = ', 'ttt/000290.jpg', 'ttt/000376.jpg', 335.2479895055294, 0.0032739061475149356)
('score = ', 'ttt/000290.jpg', 'ttt/000377.jpg', 334.5603058338165, 0.0032671904866583643)
('score = ', 'ttt/000290.jpg', 'ttt/000378.jpg', 334.51409497857094, 0.003266739208775107)
('score = ', 'ttt/000290.jpg', 'ttt/000379.jpg', 334.598719894886, 0.003267565623973496)
('score = ', 'ttt/000290.jpg', 'ttt/000380.jpg', 335.37845239043236, 0.003275180199125316)
('score = ', 'ttt/000290.jpg', 'ttt/000381.jpg', 335.2649731040001, 0.003274072002968751)
('score = ', 'ttt/000290.jpg', 'ttt/000382.jpg', 334.94609102606773, 0.0032709579201764425)
('score = ', 'ttt/000290.jpg', 'ttt/000383.jpg', 335.62520131468773, 0.0032775898565887474)
('score = ', 'ttt/000290.jpg', 'ttt/000384.jpg', 335.7544068992138, 0.003278851629875135)
('score = ', 'ttt/000290.jpg', 'ttt/000385.jpg', 336.1867941021919, 0.003283074161154218)
('score = ', 'ttt/000290.jpg', 'ttt/000386.jpg', 335.711367726326, 0.003278431325452402)
('score = ', 'ttt/000290.jpg', 'ttt/000387.jpg', 335.93482729792595, 0.003280613547831308)
